UserID,SpID,prev_SpID,Long,Lat,ArriveTime,leaveTime,date,time
4,1547,1546,116.2997576875,39.98089228125,39828.624224537,39828.647650463,2009-01-15,14:58:53
4,1548,-1,116.32670873333335,39.99969671111111,39828.9263888889,39829.0218055556,2009-01-15,22:14:00
4,1549,1548,116.32666037499999,39.999872499999995,39829.0347685185,39829.094224537,2009-01-16,00:50:04
4,1550,1549,116.32696637837839,40.00021678378378,39829.1065856481,39829.161099537,2009-01-16,02:33:29
4,1551,1550,116.32546920689657,40.005861137931035,39829.1628935185,39829.2252083333,2009-01-16,03:54:34
4,1554,1553,116.33369014184393,39.990351021276595,39829.4083912037,39829.4374305556,2009-01-16,09:48:05
4,1556,1555,116.21995145833334,40.22284033333334,39830.1967361111,39830.2825,2009-01-17,04:43:18
4,1557,1556,116.25231502857139,40.2197738857143,39830.2879398148,39830.3813888889,2009-01-17,06:54:38
4,1558,1557,116.23903656666667,40.21951679999999,39830.414537037,39830.4528472222,2009-01-17,09:56:56
4,1560,-1,116.79930797499999,39.949131075,39831.3674421296,39831.3990856481,2009-01-18,08:49:07
4,1561,1560,116.46559907407406,39.90982348148149,39831.4490277778,39831.4834027778,2009-01-18,10:46:36
4,1562,-1,116.3274204736842,39.99967068421053,39832.0738425926,39832.104375,2009-01-19,01:46:20
4,1563,-1,116.3235898224413,40.01109817262642,39832.5628240741,39832.6326157407,2009-01-19,13:30:28
4,1565,1564,116.3507238275862,39.93806903448276,39833.3695833333,39833.3908912037,2009-01-20,08:52:12
4,1567,-1,116.43832290800002,39.985689851999986,39856.4071180556,39856.4334375,2009-02-12,09:46:15
4,1568,-1,116.32730088636363,40.00003540909091,39857.1711574074,39857.2237615741,2009-02-13,04:06:28
4,1569,1568,116.32669015151517,40.000478454545465,39857.2624652778,39857.2861111111,2009-02-13,06:17:57
4,1570,1569,116.32042741463414,39.98505870731706,39857.2906828704,39857.3910648148,2009-02-13,06:58:35
4,1571,1570,116.32707196103897,40.00007171428571,39857.397025463,39857.4204282407,2009-02-13,09:31:43
4,1574,1573,116.32659286440682,39.999992677966105,39858.3179050926,39858.3693518518,2009-02-14,07:37:47
4,1575,1574,116.33279405882352,39.99146769117646,39858.4365277778,39858.5079166667,2009-02-14,10:28:36
4,1576,1575,116.32978372916664,39.99010837499999,39858.5079166667,39858.5749305556,2009-02-14,12:11:24
4,1577,1576,116.32701092592593,39.99814403703704,39858.5811805556,39858.7058796296,2009-02-14,13:56:54
4,1578,-1,116.32878418888886,39.991014405555575,39859.0274652778,39859.0663078704,2009-02-15,00:39:33
4,1580,1579,116.43922315151517,39.961606424242426,39859.1822685185,39859.2929398148,2009-02-15,04:22:28
4,1582,1581,116.32425680000001,39.997336,39859.4290393519,39859.4554166667,2009-02-15,10:17:49
4,1584,-1,116.3270641875,39.99943753125,39860.1524537037,39860.1804282407,2009-02-16,03:39:32
4,1585,1584,116.31962328181812,39.99104254545454,39860.1921180556,39860.2300115741,2009-02-16,04:36:39
4,1586,1585,116.32565869230771,39.997412538461546,39860.2381712963,39860.2770949074,2009-02-16,05:42:58
4,1587,1586,116.32824264406777,39.99171240677966,39860.4444791667,39860.53375,2009-02-16,10:40:03
4,1588,-1,116.4590418,39.933801333333335,39861.0818865741,39861.1649537037,2009-02-17,01:57:55
4,1590,1589,116.32844718181819,39.99533745454545,39861.4935648148,39861.5193055556,2009-02-17,11:50:44
4,1591,1590,116.32695822222223,39.992915888888895,39861.522025463,39861.5589814815,2009-02-17,12:31:43
4,1592,1591,116.32711607894737,39.99972207894738,39861.5619328704,39861.6234490741,2009-02-17,13:29:11
4,1593,-1,116.29820631677009,39.95566828571427,39862.2319791667,39862.3128125,2009-02-18,05:34:03
4,1594,1593,116.32725602631582,39.992701640350866,39862.3495023148,39862.3792476852,2009-02-18,08:23:17
4,1595,1594,116.3175851204819,40.005067265060255,39862.4133680556,39862.454212963,2009-02-18,09:55:15
4,1596,1595,116.32698107936508,39.992816126984124,39862.4755092593,39862.5096527778,2009-02-18,11:24:44
4,1597,-1,116.32627000000002,40.00023468181819,39863.1122916667,39863.1692824074,2009-02-19,02:41:42
4,1598,1597,116.31840754811715,39.99747023430961,39863.1854282407,39863.2308101852,2009-02-19,04:27:01
4,1599,1598,116.32725331428573,39.99934942857143,39863.2365393518,39863.3919097222,2009-02-19,05:40:37
4,1601,-1,116.32661504761909,39.99991584126983,39864.1063657407,39864.1665277778,2009-02-20,02:33:10
4,1602,1601,116.31701279591839,40.00507315306121,39864.1721990741,39864.201875,2009-02-20,04:07:58
4,1604,1603,116.34939526470585,39.93858911764705,39864.4068981481,39864.428599537,2009-02-20,09:45:56
4,1605,1604,116.40156311834315,39.91463437278106,39864.4401157407,39864.466412037,2009-02-20,10:33:46
4,1606,1605,116.40375557142859,39.915474714285715,39864.4749189815,39864.5855092593,2009-02-20,11:23:53
4,1607,-1,116.32207205714286,40.010054571428576,39865.0016203704,39865.0667476852,2009-02-21,00:02:20
4,1608,1607,116.3262464255319,40.0000125106383,39865.0703935185,39865.1319212963,2009-02-21,01:41:22
4,1609,1608,116.29644221999999,39.76311861999998,39865.1951388889,39865.3790046296,2009-02-21,04:41:00
4,1610,1609,116.32800702298852,39.99428005747126,39865.4312615741,39865.4958101852,2009-02-21,10:21:01
4,1611,1610,116.32681558620692,39.999875862068954,39865.5197685185,39865.7649074074,2009-02-21,12:28:28
4,1613,1612,116.32622599999998,39.9998695882353,39866.2304861111,39866.3931481481,2009-02-22,05:31:54
4,1615,-1,116.43533574396135,39.94909274396134,39867.1274652778,39867.181400463,2009-02-23,03:03:33
4,1616,1615,116.32143964864856,40.00165302252252,39867.2591435185,39867.3868634259,2009-02-23,06:13:10
4,1618,-1,116.32818762820511,39.99159326923078,39868.460162037,39868.4997569444,2009-02-24,11:02:38
4,1619,-1,116.33133504999996,39.99143097499998,39869.5107523148,39869.5368055556,2009-02-25,12:15:29
4,1620,-1,116.3270108372093,40.00008195348837,39870.0508796296,39870.1363194444,2009-02-26,01:13:16
4,1621,1620,116.29721810642575,39.76272003815269,39870.1972800926,39870.3122916667,2009-02-26,04:44:05
4,1623,1622,116.32800845555553,39.991600322222226,39870.4851736111,39870.5591203704,2009-02-26,11:38:39
4,1624,1623,116.32681563333334,39.999808833333326,39870.5743981482,39870.7995138889,2009-02-26,13:47:08
4,1625,-1,116.32620572727275,40.00002634090908,39871.0787384259,39871.1552199074,2009-02-27,01:53:23
4,1626,1625,116.32524244999999,40.0056977,39871.1656828704,39871.2241087963,2009-02-27,03:58:35
4,1627,1626,116.32720391666665,40.00044141666667,39871.2259606481,39871.2851967593,2009-02-27,05:25:23
4,1629,1628,116.40690038095238,39.933918238095245,39871.368900463,39871.3963194444,2009-02-27,08:51:13
4,1630,1629,116.32725231578945,40.000257815789475,39871.4224189815,39871.5025925926,2009-02-27,10:08:17
4,1631,1630,116.32700591891894,39.993074756756755,39871.5279976852,39871.6255324074,2009-02-27,12:40:19
4,1633,-1,116.326674325,39.999878925000004,39872.2857175926,39872.3340509259,2009-02-28,06:51:26
4,1635,1634,116.32119202409638,40.00933121686746,39872.4302546296,39872.4761342593,2009-02-28,10:19:34
4,1636,-1,116.32649529411768,39.99989494117648,39873.3361226852,39873.4173148148,2009-03-01,08:04:01
4,1637,1636,116.32704889189188,39.99949578378378,39873.452650463,39873.5543518519,2009-03-01,10:51:49
4,1638,1637,116.3266317462687,39.992840925373145,39873.5571296296,39873.5787268518,2009-03-01,13:22:16
4,1640,1639,116.3271021904762,39.999511047619045,39874.4306712963,39874.5166782407,2009-03-02,10:20:10
4,1641,-1,116.32670764102565,39.99986874358976,39875.510474537,39875.6040162037,2009-03-03,12:15:05
4,1642,-1,116.2976610188679,39.76302373584906,39875.9505902778,39876.0458449074,2009-03-03,22:48:51
4,1644,1643,116.32741713043481,39.999973826086965,39876.187650463,39876.3467939815,2009-03-04,04:30:13
4,1646,1645,116.30052207692309,39.97425415384616,39876.6733796296,39876.9152546296,2009-03-04,16:09:40
4,1647,-1,116.32660299999995,39.99972253488372,39877.3477430556,39877.4148263889,2009-03-05,08:20:45
4,1648,-1,116.28848335616439,39.890902826483995,39878.1302083333,39878.153912037,2009-03-06,03:07:30
4,1649,1648,116.32704416279068,40.00045895348837,39878.2,39878.2758101852,2009-03-06,04:48:00
4,1653,1652,116.32716763636363,39.99238768181818,39879.4912384259,39879.5122453704,2009-03-07,11:47:23
4,1654,-1,116.32679414285715,40.00166248214287,39879.9266319444,39880.0872337963,2009-03-07,22:14:21
4,1655,1654,116.32714861538464,39.99955996153846,39880.0872337963,39880.1101851852,2009-03-08,02:05:37
4,1656,1655,116.31885365384606,39.97001627884617,39880.1671296296,39880.2123032407,2009-03-08,04:00:40
4,1658,1657,116.3012848461539,39.96633626495727,39880.2849074074,39880.3183680556,2009-03-08,06:50:16
4,1659,1658,116.33186606122446,39.991386928571416,39880.3606712963,39880.443275463,2009-03-08,08:39:22
4,1661,1660,116.32677089189188,39.999825540540535,39880.5019560185,39880.5580324074,2009-03-08,12:02:49
4,1664,1663,116.32654870512822,39.99938221794873,39884.0823032407,39884.1768981481,2009-03-12,01:58:31
4,1665,1664,116.3202984736842,40.00934410526316,39884.1825115741,39884.2152430556,2009-03-12,04:22:49
4,1666,1665,116.32709388571428,39.99949882857144,39884.242349537,39884.3933796296,2009-03-12,05:48:59
4,1667,1666,116.32066164102562,40.009122076923084,39884.4088888889,39884.4380324074,2009-03-12,09:48:48
4,1668,1667,116.32701142857145,39.99238185714285,39884.4606597222,39884.5177662037,2009-03-12,11:03:21
4,1670,-1,116.32706932142862,40.000663700000004,39885.136875,39885.1586342593,2009-03-13,03:17:06
4,1672,1671,116.30195518072291,39.96494726506023,39885.2632986111,39885.3612037037,2009-03-13,06:19:09
4,1673,1672,116.30086608064518,39.96608874193549,39885.3612037037,39885.3950462963,2009-03-13,08:40:08
4,1674,1673,116.30390971428572,39.966330285714285,39885.3993865741,39885.4218518519,2009-03-13,09:35:07
4,1675,1674,116.32670161363635,39.99974913636365,39885.4829050926,39885.720775463,2009-03-13,11:35:23
4,1677,1676,116.32076250847454,40.00894886440677,39886.4239930556,39886.4618865741,2009-03-14,10:10:33
4,1678,-1,116.30269707868855,39.96570514754097,39887.1153703704,39887.152974537,2009-03-15,02:46:08
4,1680,1679,116.3321602857143,39.935721428571426,39887.3570601852,39887.3894791667,2009-03-15,08:34:10
4,1681,1680,116.34618634426226,39.93849585245901,39887.4010648148,39887.4785300926,2009-03-15,09:37:32
4,1683,-1,116.32692521568626,39.9992675882353,39888.2237384259,39888.4108217593,2009-03-16,05:22:11
4,1685,1684,116.32704379999998,39.99937216666667,39888.4443981481,39888.5194560185,2009-03-16,10:39:56
4,1686,1685,116.3267840909091,39.99988731818182,39888.5310763889,39888.6564930556,2009-03-16,12:44:45
4,1687,-1,116.3274671333333,39.99990836666666,39889.0872916667,39889.1135532407,2009-03-17,02:05:42
4,1690,1689,116.32613194444444,40.002537694444435,39889.5259259259,39889.6044097222,2009-03-17,12:37:20
4,1693,1692,116.32658394999999,40.00043884999998,39890.2866666667,39890.3125925926,2009-03-18,06:52:48
4,1694,1693,116.41596750000001,39.97072957692308,39890.3493634259,39890.5046643519,2009-03-18,08:23:05
4,1695,-1,116.32695194444445,40.00039605555556,39891.0514236111,39891.1767939815,2009-03-19,01:14:03
4,1697,1696,116.32679542553191,39.99982778723404,39891.3338888889,39891.4070833333,2009-03-19,08:00:48
4,1699,-1,116.32707500000001,39.998878500000004,39892.0517476852,39892.135462963,2009-03-20,01:14:31
4,1702,1701,116.32678414285715,39.999845500000006,39892.5331134259,39892.5885532407,2009-03-20,12:47:41
4,1704,1703,116.31754474509805,40.00533243137253,39893.1500925926,39893.1721759259,2009-03-21,03:36:08
4,1705,1704,116.32620413333333,40.000011066666666,39893.1761111111,39893.2732986111,2009-03-21,04:13:36
4,1706,1705,116.36761235294118,39.907963784313715,39893.37375,39893.5274768519,2009-03-21,08:58:12
4,1707,1706,116.32680666666671,39.999708487179504,39893.6007175926,39893.664212963,2009-03-21,14:25:02
4,1708,-1,116.30155845600002,39.96613792799998,39894.1713541667,39894.2011689815,2009-03-22,04:06:45
4,1709,1708,116.30751000000001,39.96758441891892,39894.2050462963,39894.4375,2009-03-22,04:55:16
4,1710,1709,116.31406058823528,39.96843598529411,39894.4420138889,39894.474837963,2009-03-22,10:36:30
4,1711,-1,116.32654892592592,39.99994687037037,39895.2719560185,39895.4037962963,2009-03-23,06:31:37
4,1712,1711,116.32619686486487,39.999995594594594,39895.4474537037,39895.6473726852,2009-03-23,10:44:20
4,1713,-1,116.3266038,39.99990311428571,39895.9548726852,39896.1583564815,2009-03-23,22:55:01
4,1714,1713,116.32028666071422,40.0078795357143,39896.1803125,39896.2311574074,2009-03-24,04:19:39
4,1715,1714,116.32347947368419,40.00963134210526,39896.2324305556,39896.2973148148,2009-03-24,05:34:42
4,1716,1715,116.32675875,40.00067491666667,39896.313587963,39896.4002777778,2009-03-24,07:31:34
4,1718,1717,116.32701481818181,40.000114318181815,39896.4491898148,39896.6358101852,2009-03-24,10:46:50
4,1719,-1,116.35218636363638,39.883528000000005,39897.0436226852,39897.1579282407,2009-03-25,01:02:49
4,1721,1720,116.32726414705883,40.00015829411765,39897.2691550926,39897.3014930556,2009-03-25,06:27:35
4,1724,1723,116.31567433962259,40.00952186792453,39905.1945601852,39905.2414583333,2009-04-02,04:40:10
4,1725,1724,116.32624446153844,40.00019798717948,39905.2471296296,39905.4064814815,2009-04-02,05:55:52
4,1726,1725,116.32667366666666,39.99992114285713,39905.4316898148,39905.6697916667,2009-04-02,10:21:38
4,1727,-1,116.32446261904758,40.002896,39906.1077314815,39906.1483912037,2009-04-03,02:35:08
4,1728,1727,116.29777706122448,39.76282263265306,39906.1964814815,39906.3797106481,2009-04-03,04:42:56
4,1731,-1,116.30119982051282,39.96573989743591,39907.1641435185,39907.1853587963,2009-04-04,03:56:22
4,1732,1731,116.3031670131579,39.96570032894738,39907.1857175926,39907.2145486111,2009-04-04,04:27:26
4,1734,1733,116.39055754444449,39.90319705555555,39907.3578587963,39907.4377893518,2009-04-04,08:35:19
4,1735,1734,116.30182543362837,39.966495327433634,39907.506724537,39907.5399884259,2009-04-04,12:09:41
4,1737,1736,116.29990078651683,39.96914811235954,39908.2274884259,39908.2516550926,2009-04-05,05:27:35
4,1738,1737,116.30154706923076,39.965181046153866,39908.3913310185,39908.417349537,2009-04-05,09:23:31
4,1739,1738,116.30580794444447,39.98385711111112,39908.4236574074,39908.4792361111,2009-04-05,10:10:04
4,1741,-1,116.32617307692304,40.00003149999999,39909.2587847222,39909.3358680556,2009-04-06,06:12:39
4,1743,1742,116.32760120689656,39.99518144827586,39909.4275578704,39909.4536111111,2009-04-06,10:15:41
4,1744,1743,116.32679915384617,39.9922021923077,39909.4574421296,39909.4821643519,2009-04-06,10:58:43
4,1747,1746,116.31965799999998,40.00790284074073,39910.0287268519,39910.0967824074,2009-04-07,00:41:22
4,1748,1747,116.31543792857143,39.97479989285713,39910.1140856481,39910.1493865741,2009-04-07,02:44:17
4,1750,1749,116.44551878571428,39.9205385,39910.3158680556,39910.3485069444,2009-04-07,07:34:51
4,1752,-1,116.3270741,39.999807,39911.1326388889,39911.1797106481,2009-04-08,03:11:00
4,1753,1752,116.32719379999999,39.999792942857134,39911.2053819444,39911.2290046296,2009-04-08,04:55:45
4,1754,1753,116.3271566,39.99957568,39911.2619675926,39911.4067361111,2009-04-08,06:17:14
4,1755,-1,116.32727325000002,40.00094622727273,39912.204849537,39912.3151157407,2009-04-09,04:54:59
4,1756,1755,116.29787113157894,39.76277749999999,39912.3721180556,39912.5461458333,2009-04-09,08:55:51
4,1757,1756,116.32659808333334,39.99981891666668,39912.5912847222,39912.7715625,2009-04-09,14:11:27
4,1758,1757,116.31561852040814,40.009752061224496,39912.778275463,39913.0178356481,2009-04-09,18:40:43
4,1764,-1,116.32630695348837,39.99986569767443,39914.2671759259,39914.3066550926,2009-04-11,06:24:44
4,1765,1764,116.2977097179487,39.7627827948718,39914.3627314815,39914.5460069444,2009-04-11,08:42:20
4,1767,-1,116.32710258620686,39.99952924137931,39915.0405439815,39915.2446412037,2009-04-12,00:58:23
4,1768,1767,116.3273117916667,39.99441116666665,39915.2946990741,39915.326412037,2009-04-12,07:04:22
4,1769,1768,116.29745360869562,39.76264765217391,39915.3659953704,39915.5271296296,2009-04-12,08:47:02
4,1770,-1,116.32715571111112,39.999634199999996,39916.247037037,39916.3159259259,2009-04-13,05:55:44
4,1771,1770,116.2977859411765,39.76275035294116,39916.3627083333,39916.5459143519,2009-04-13,08:42:18
4,1772,1771,116.3268356923077,39.999767410256425,39916.5888541667,39916.6168402778,2009-04-13,14:07:57
4,1773,-1,116.29734786842104,39.762919078947384,39916.9526736111,39917.1723958333,2009-04-13,22:51:51
4,1775,1774,116.32677013513515,39.99970405405405,39917.2538657407,39917.3082407407,2009-04-14,06:05:34
4,1776,1775,116.32699274025971,39.999992545454546,39917.3196296296,39917.4133680556,2009-04-14,07:40:16
4,1777,1776,116.34000354545455,39.97201450000001,39917.4798726852,39917.513900463,2009-04-14,11:31:01
4,1778,-1,116.46698474418606,39.90922218604651,39918.3487384259,39918.3878587963,2009-04-15,08:22:11
4,1779,1778,116.3271482888889,39.99982817777778,39918.3946296296,39918.4165162037,2009-04-15,09:28:16
4,1780,-1,116.32481536956524,39.99605745652173,39919.0162962963,39919.1760069444,2009-04-16,00:23:28
4,1783,1782,116.3275283,39.99527793,39919.4186111111,39919.4439351852,2009-04-16,10:02:48
4,1784,1783,116.32672840625,39.99982434374999,39919.4448032407,39919.6183912037,2009-04-16,10:40:31
4,1786,1785,116.32714260606063,39.9998603030303,39920.0979976852,39920.1488657407,2009-04-17,02:21:07
4,1788,1787,116.32709910169493,40.000400644067795,39920.181875,39920.3938657407,2009-04-17,04:21:54
4,1789,-1,116.29400804615388,40.05125376923078,39921.3678125,39921.3912152778,2009-04-18,08:49:39
4,1791,1790,116.32682424000004,40.00009306,39921.4750694444,39921.7248263889,2009-04-18,11:24:06
4,1792,-1,116.33873329166664,39.971363874999994,39922.0517361111,39922.0840856481,2009-04-19,01:14:30
4,1793,1792,116.78851833333333,39.948589,39922.2071412037,39922.4278587963,2009-04-19,04:58:17
4,1795,-1,116.31552194382023,40.009558146067405,39922.8584953704,39923.0768171296,2009-04-19,20:36:14
4,1797,1796,116.32717279245287,40.000146924528316,39923.1917592593,39923.3152893518,2009-04-20,04:36:08
4,1798,1797,116.32720097560974,40.00054285365854,39923.4309837963,39923.4871527778,2009-04-20,10:20:37
4,1799,1798,116.3267178947368,40.0017022236842,39923.4871527778,39923.5255787037,2009-04-20,11:41:30
4,1800,1799,116.32639111764706,39.999902176470584,39923.5255787037,39923.7658333333,2009-04-20,12:36:50
4,1801,-1,116.323764125,40.0094563125,39924.2264351852,39924.2898726852,2009-04-21,05:26:04
4,1802,1801,116.32231787234045,40.010285999999994,39924.2941550926,39924.3251388889,2009-04-21,07:03:35
4,1803,1802,116.32583169047624,39.99981614285714,39924.3278587963,39924.4087962963,2009-04-21,07:52:07
4,1804,1803,116.32084765909094,40.00860757954545,39924.4166087963,39924.4530902778,2009-04-21,09:59:55
4,1808,1807,116.3238798965517,40.00085272413793,39925.3010300926,39925.3743402778,2009-04-22,07:13:29
4,1809,1808,116.32610343939393,39.99997243939393,39925.3743402778,39925.4112847222,2009-04-22,08:59:03
4,1810,1809,116.32166764912284,40.00658908771932,39925.4134259259,39925.4352777778,2009-04-22,09:55:20
4,1811,-1,116.32708680327869,39.99997739344261,39926.0655208333,39926.1571990741,2009-04-23,01:34:21
4,1812,1811,116.3270063111111,39.9998498,39926.1832986111,39926.3665856481,2009-04-23,04:23:57
4,1813,1812,116.30158509090907,39.965755769696955,39926.4018634259,39926.4421180556,2009-04-23,09:38:41
4,1814,-1,116.32703148936169,40.000425872340436,39927.0441550926,39927.1600231482,2009-04-24,01:03:35
4,1815,1814,116.32517646875003,40.00627090625002,39927.1701967593,39927.2204398148,2009-04-24,04:05:05
4,1816,1815,116.3153133655914,40.00984489247312,39927.2240277778,39927.2688078704,2009-04-24,05:22:36
4,1817,1816,116.31884346511629,39.991474279069756,39927.2855787037,39927.3141087963,2009-04-24,06:51:14
4,1818,1817,116.32634414457834,40.0000246987952,39927.3190277778,39927.3956944444,2009-04-24,07:39:24
4,1820,1819,116.32729415384618,39.99958,39927.4259490741,39927.4800231481,2009-04-24,10:13:22
4,1821,1820,116.32723137500003,39.999960324999996,39927.4875462963,39927.7090740741,2009-04-24,11:42:04
4,1822,1821,116.3270264356846,40.00080633609954,39927.7090740741,39927.7921064815,2009-04-24,17:01:04
4,1823,1822,116.3267036088561,40.00028879704798,39927.7921064815,39927.8173958333,2009-04-24,19:00:38
4,1824,-1,116.32681031555555,40.00046898666664,39928.1256944444,39928.199224537,2009-04-25,03:01:00
4,1825,1824,116.32685646031746,40.00058637500005,39928.2002662037,39928.2534490741,2009-04-25,04:48:23
4,1826,1825,116.3269926163366,40.000635599009904,39928.2539699074,39928.2781018519,2009-04-25,06:05:43
4,1827,1826,116.32694477666672,40.00054629333332,39928.2805324074,39928.3118402778,2009-04-25,06:43:58
4,1830,1829,116.3614728783784,39.95828495945946,39928.4257986111,39928.4995138889,2009-04-25,10:13:09
4,1832,1831,116.32689729411763,39.99990750980392,39928.5786226852,39928.7767592593,2009-04-25,13:53:13
4,1833,-1,116.29811045454545,39.76279163636364,39929.202037037,39929.4625578704,2009-04-26,04:50:56
4,1834,-1,116.29790733333334,39.76228033333333,39929.9507523148,39929.9730324074,2009-04-26,22:49:05
4,1835,1834,116.2851454,39.73320640000001,39929.9890162037,39930.0803703704,2009-04-26,23:44:11
4,1836,1835,116.29814270833333,39.76282229166667,39930.0898032407,39930.2126851852,2009-04-27,02:09:19
4,1838,1837,116.3266378076923,40.00201461538462,39930.4395023148,39930.5243055556,2009-04-27,10:32:53
4,1840,1839,116.32690986666668,40.00007489999999,39931.0445486111,39931.188900463,2009-04-28,01:04:09
4,1841,1840,116.31511595597485,40.00149252201259,39931.1933564815,39931.2229282407,2009-04-28,04:38:26
4,1842,1841,116.32628859649124,39.99990735087719,39931.2269791667,39931.4098842593,2009-04-28,05:26:51
4,1843,1842,116.32678033333333,39.999596366666665,39931.4359953704,39931.6172106481,2009-04-28,10:27:50
4,1844,1843,116.32666109375002,39.99982071875,39931.6250810185,39931.7885763889,2009-04-28,15:00:07
4,1846,1845,116.32716239999998,40.000168266666655,39932.0511226852,39932.142037037,2009-04-29,01:13:37
4,1847,1846,116.31495338461538,40.009928403846146,39932.1707986111,39932.2223842593,2009-04-29,04:05:57
4,1849,1848,116.30127100000004,39.96785548076924,39932.398587963,39932.4660648148,2009-04-29,09:33:58
4,1850,-1,116.30151619285714,39.96653156428573,39933.1586111111,39933.3912152778,2009-04-30,03:48:24
4,1851,1850,116.30230314659688,39.96608615183245,39933.3989236111,39933.4331712963,2009-04-30,09:34:27
4,1852,1851,116.3023435298805,39.96778879282869,39933.4331712963,39933.5284722222,2009-04-30,10:23:46
4,1854,1853,116.30182953773586,39.96719230188681,39934.1954166667,39934.4447569444,2009-05-01,04:41:24
4,1856,1855,116.30157095652177,39.965563086956514,39934.4945023148,39934.5223032407,2009-05-01,11:52:05
4,1857,1856,116.32672808108109,39.9996787027027,39934.546724537,39934.7137615741,2009-05-01,13:07:17
4,1859,1858,116.31740340350878,40.005936771929825,39935.1400578704,39935.1745717593,2009-05-02,03:21:41
4,1864,1863,116.318635712,39.998598896000004,39936.1128240741,39936.1516550926,2009-05-03,02:42:28
4,1865,1864,116.31638850232551,40.00536109302324,39936.1599884259,39936.2239814815,2009-05-03,03:50:23
4,1868,1867,116.22081350576595,39.89649511367379,39936.3043518519,39936.3644791667,2009-05-03,07:18:16
4,1869,1868,116.23240091666665,39.907043055555555,39936.3792361111,39936.4155787037,2009-05-03,09:06:06
4,1871,1870,116.32666934615386,39.99978446153846,39937.1187384259,39937.1479166667,2009-05-04,02:50:59
4,1872,1871,116.316802296875,40.00492192187502,39937.156712963,39937.1929398148,2009-05-04,03:45:40
4,1873,1872,116.32145437499999,40.01078646874999,39937.2031828704,39937.2710185185,2009-05-04,04:52:35
4,1875,1874,116.3175388571429,40.00520625000001,39937.3995717593,39937.4359027778,2009-05-04,09:35:23
4,1876,-1,116.32839150000001,39.9820945,39938.0660763889,39938.1865046296,2009-05-05,01:35:09
4,1878,1877,116.3169808651685,40.004726370786514,39938.4031134259,39938.4411458333,2009-05-05,09:40:29
4,1880,-1,116.3151073432836,40.0098125522388,39938.8373958333,39939.0650462963,2009-05-05,20:05:51
4,1881,1880,116.32699378846152,40.00005469230769,39939.0747685185,39939.1575347222,2009-05-06,01:47:40
4,1882,1881,116.31777292682929,40.005935268292696,39939.1606018519,39939.2031597222,2009-05-06,03:51:16
4,1885,1884,116.32744879999997,39.995445933333336,39939.4467824074,39939.4752893519,2009-05-06,10:43:22
4,1886,-1,116.32715536206896,39.99998444827586,39940.0680092593,39940.2164814815,2009-05-07,01:37:56
4,1887,1886,116.32728050000004,40.00006208333335,39940.2784375,39940.404837963,2009-05-07,06:40:57
4,1889,-1,116.3269796037736,40.00020994339621,39941.0890856481,39941.2919444444,2009-05-08,02:08:17
4,1891,1890,116.32707596135272,40.00001521256037,39941.5225462963,39941.5459606481,2009-05-08,12:32:28
4,1892,-1,116.30164049659865,39.96608316326533,39942.1477314815,39942.4118287037,2009-05-09,03:32:44
4,1894,-1,116.30141181690139,39.967728929577476,39943.0823958333,39943.1469791667,2009-05-10,01:58:39
4,1895,1894,116.30132606,39.96614734,39943.1469791667,39943.1734375,2009-05-10,03:31:39
4,1897,1896,116.30819168750006,39.967442964285695,39943.4026388889,39943.5151851852,2009-05-10,09:39:48
4,1898,1897,116.30148896825392,39.966334999999994,39943.5191203704,39943.5423148148,2009-05-10,12:27:32
4,1900,1899,116.32750312499999,40.00009975,39944.3751967593,39944.3981018519,2009-05-11,09:00:17
4,1901,1900,116.32662139344255,40.00010157377048,39944.4256365741,39944.6656365741,2009-05-11,10:12:55
4,1902,-1,116.32691759459458,40.000125675675676,39945.1393865741,39945.1717476852,2009-05-12,03:20:43
4,1903,1902,116.3224697105263,40.010608842105256,39945.1938888889,39945.2286342593,2009-05-12,04:39:12
4,1904,1903,116.32318405128208,40.01008101282051,39945.2286342593,39945.308587963,2009-05-12,05:29:14
4,1905,1904,116.32697110714284,40.00020310714286,39945.3383217593,39945.4132523148,2009-05-12,08:07:11
4,1907,1906,116.32662958536586,39.999915463414624,39945.4531828704,39945.5494212963,2009-05-12,10:52:35
4,1908,1907,116.32225402127656,40.010779127659575,39945.5542824074,39945.6096759259,2009-05-12,13:18:10
4,1909,1908,116.32707524242427,40.000578999999995,39945.6151736111,39945.7868518519,2009-05-12,14:45:51
4,1910,-1,116.32626486956518,39.99990652173913,39946.2344675926,39946.3018865741,2009-05-13,05:37:38
4,1911,1910,116.32398388095241,40.00084392857142,39946.3018865741,39946.3712615741,2009-05-13,07:14:43
4,1914,1913,116.32105565625,40.01053050000001,39946.4632175926,39946.5003935185,2009-05-13,11:07:02
4,1915,1914,116.32660109999999,40.000257950000005,39946.5090162037,39946.6030555556,2009-05-13,12:12:59
4,1916,-1,116.32654327083334,39.999922770833344,39947.1132175926,39947.1717708333,2009-05-14,02:43:02
4,1917,1916,116.32235014285715,40.01024928571427,39947.2166319444,39947.2509375,2009-05-14,05:11:57
4,1918,1917,116.32510663829785,40.00684861702128,39947.2515740741,39947.3098611111,2009-05-14,06:02:16
4,1919,1918,116.32712757575754,40.00032278787879,39947.3220949074,39947.3974537037,2009-05-14,07:43:49
