UserID,SpID,prev_SpID,Long,Lat,ArriveTime,leaveTime,date,time
1,389,388,116.32731692592597,39.97749356790123,39791.3711458333,39791.5754976852,2008-12-09,08:54:27
2,394,-1,116.3376832868304,39.92637223325896,39744.5791319444,39744.667650463,2008-10-23,13:53:57
2,395,-1,116.3864977923497,39.90087677049183,39745.0357523148,39745.1552662037,2008-10-24,00:51:29
2,396,395,116.38683699310346,39.90073825977011,39745.1831944444,39745.2305092593,2008-10-24,04:23:48
2,399,398,116.33729425391843,39.92622145454546,39745.5931365741,39745.6390972222,2008-10-24,14:14:07
2,400,399,116.33793355427261,39.926433958429556,39745.6392013889,39745.6988194444,2008-10-24,15:20:27
2,401,400,116.3381949809524,39.92624017619047,39745.6993634259,39745.7277314815,2008-10-24,16:47:05
2,402,-1,116.33674437037037,39.92621892592592,39746.0431134259,39746.1120138889,2008-10-25,01:02:05
2,403,402,116.33325192610835,39.92660076847291,39746.1155092593,39746.1843055556,2008-10-25,02:46:20
2,404,403,116.33686645544562,39.92619586138612,39746.1843055556,39746.3366898148,2008-10-25,04:25:24
2,405,404,116.29967282692311,39.983283980769244,39746.3915856481,39746.4829861111,2008-10-25,09:23:53
2,407,406,116.34061100000001,39.92553133333333,39746.552337963,39746.5787384259,2008-10-25,13:15:22
2,410,409,116.17686715064104,39.95627995512822,39747.2696180556,39747.2937847222,2008-10-26,06:28:15
2,411,410,116.17526805639098,39.95748062406012,39747.2937847222,39747.3279398148,2008-10-26,07:03:03
2,412,411,116.17244985407726,39.96051437339058,39747.3466898148,39747.3703009259,2008-10-26,08:19:14
2,413,-1,116.26769999999999,39.90429633333333,39747.9950578704,39748.027025463,2008-10-26,23:52:53
2,414,-1,116.33742571513949,39.926231137450245,39748.4993055556,39748.609837963,2008-10-27,11:59:00
2,415,-1,116.38615686206897,39.900778413793105,39749.0351157407,39749.1759606482,2008-10-28,00:50:34
2,416,-1,116.33356143137253,39.92670841176471,39749.4824305556,39749.508287037,2008-10-28,11:34:42
2,417,-1,116.38605720000001,39.90070965714286,39750.0334259259,39750.1558217593,2008-10-29,00:48:08
2,418,417,116.38542589090908,39.899738890909084,39750.1823958333,39750.4110648148,2008-10-29,04:22:39
2,419,-1,116.38556585714285,39.899747964285716,39751.0337962963,39751.1504050926,2008-10-30,00:48:40
2,421,-1,116.26530289054723,39.89680018407963,39753.0540277778,39753.0883101852,2008-11-01,01:17:48
2,422,421,116.24542305976105,39.90027020318723,39753.1375578704,39753.166712963,2008-11-01,03:18:05
2,424,423,116.33433082191779,39.92221727397261,39753.3654398148,39753.3922222222,2008-11-01,08:46:14
2,425,424,116.3374228395062,39.92597430864199,39753.4092361111,39753.4567476852,2008-11-01,09:49:18
2,426,425,116.33725507840916,39.92614309204544,39753.4822453704,39753.5963310185,2008-11-01,11:34:26
2,429,428,116.36202716184965,39.93910621676303,39754.3740972222,39754.4020138889,2008-11-02,08:58:42
2,430,-1,116.38599808333333,39.90044808333332,39755.0376273148,39755.1500115741,2008-11-03,00:54:11
2,431,-1,116.33738459855991,39.92621990909093,39755.4830555556,39755.5928356481,2008-11-03,11:35:36
2,433,-1,116.37968655555557,39.89894266666667,39757.0297800926,39757.156087963,2008-11-05,00:42:53
2,436,-1,116.33649408510638,39.926307468085106,39760.1388541667,39760.2409143519,2008-11-08,03:19:57
2,439,438,116.33736490217387,39.92626792391307,39760.3390625,39760.3945023148,2008-11-08,08:08:15
2,440,-1,116.3698746883117,40.00361990909091,39761.1902546296,39761.2180902778,2008-11-09,04:33:58
2,441,440,116.3375275577344,39.926340854030464,39761.3017708333,39761.3296064815,2008-11-09,07:14:33
2,442,441,116.33729517835674,39.926290068136296,39761.3303009259,39761.3769444444,2008-11-09,07:55:38
2,443,442,116.20834786159166,39.89691485467128,39761.4596412037,39761.4938425926,2008-11-09,11:01:53
2,444,-1,116.21342455999998,39.9059726,39761.9805902778,39762.003912037,2008-11-09,23:32:03
2,445,444,116.38647104822333,39.90064995177664,39762.0098148148,39762.1539351852,2008-11-10,00:14:08
2,446,445,116.38613329365076,39.89956064285716,39762.1715856481,39762.4218055556,2008-11-10,04:07:05
2,447,-1,116.38667985000002,39.90082815000001,39763.02875,39763.1475462963,2008-11-11,00:41:24
2,448,447,116.38588800000001,39.90029874285714,39763.1709837963,39763.272974537,2008-11-11,04:06:13
2,450,449,116.38643050270272,39.900947791891866,39763.3559027778,39763.4284259259,2008-11-11,08:32:30
2,451,450,116.33776206250005,39.92649677205887,39763.4720601852,39763.4952662037,2008-11-11,11:19:46
2,453,452,116.3375426899695,39.926172835866275,39763.531087963,39763.5667939815,2008-11-11,12:44:46
2,454,-1,116.38603640909092,39.90018977272727,39764.0275694444,39764.1490393518,2008-11-12,00:39:42
2,455,454,116.38583075999999,39.90018867999999,39764.1735763889,39764.2332986111,2008-11-12,04:09:57
2,456,455,116.38631453846155,39.90065407692308,39764.2332986111,39764.4837615741,2008-11-12,05:35:57
2,458,457,116.33824177857151,39.92661617857142,39764.5928472222,39764.6276851852,2008-11-12,14:13:42
2,459,-1,116.38364080769233,39.900640038461546,39765.0352546296,39765.1497569444,2008-11-13,00:50:46
2,460,459,116.38668506837605,39.9005301111111,39765.172962963,39765.2305439815,2008-11-13,04:09:04
2,462,461,116.33770314613506,39.92632705193233,39765.470462963,39765.5478356481,2008-11-13,11:17:28
2,465,464,116.37876300316451,39.89910992088611,39766.1579282407,39766.1833333333,2008-11-14,03:47:25
2,468,467,116.33766446839077,39.926340204022985,39766.5216435185,39766.5685763889,2008-11-14,12:31:10
2,470,-1,116.33824249027238,39.92628715564204,39767.0969907407,39767.1351851852,2008-11-15,02:19:40
2,471,470,116.341671,39.93777476923078,39767.1670138889,39767.2571064815,2008-11-15,04:00:30
2,472,471,116.34855455882354,39.973005029411766,39767.330775463,39767.3650925926,2008-11-15,07:56:19
2,473,472,116.37828892424244,39.89433675757576,39767.3698958333,39767.4469907407,2008-11-15,08:52:39
2,474,473,116.38256169411764,39.9044219882353,39767.4601851852,39767.5827893519,2008-11-15,11:02:40
2,475,-1,116.33738469999999,39.93921759999999,39768.2463773148,39768.2760648148,2008-11-16,05:54:47
2,476,475,116.3374056656627,39.92616258132531,39768.3154861111,39768.383912037,2008-11-16,07:34:18
2,477,-1,116.2100345396825,39.906121253968244,39768.9842939815,39769.0098726852,2008-11-16,23:37:23
2,479,-1,116.33741111976916,39.92623797691196,39769.4850231481,39769.5559722222,2008-11-17,11:38:26
2,481,-1,116.38514858974365,39.90032505128207,39771.0365277778,39771.1546759259,2008-11-19,00:52:36
2,482,481,116.38484893658541,39.90029175609753,39771.1913657407,39771.5730787037,2008-11-19,04:35:34
2,485,-1,116.38545371428572,39.899737974025975,39772.4693634259,39772.5978472222,2008-11-20,11:15:53
2,487,-1,116.33748243750003,39.927273437500006,39774.1207175926,39774.2265625,2008-11-22,02:53:50
2,489,488,116.33752718965512,39.926307556034516,39774.3353125,39774.4226388889,2008-11-22,08:02:51
2,491,490,116.21028068862269,39.89708420359282,39775.2383680556,39775.3478125,2008-11-23,05:43:15
2,492,491,116.2091672352941,39.89719164705883,39775.3617013889,39775.4714351852,2008-11-23,08:40:51
2,493,-1,116.38550169642858,39.90019351785715,39783.0341087963,39783.1546296296,2008-12-01,00:49:07
2,495,-1,116.33594662849855,39.92698532569972,39783.4744560185,39783.5128819444,2008-12-01,11:23:13
2,496,-1,116.38560237962963,39.89991742592592,39784.0290625,39784.1540393519,2008-12-02,00:41:51
2,498,-1,116.38527645333333,39.900489213333344,39785.0233680556,39785.1503587963,2008-12-03,00:33:39
2,499,-1,116.33790717528287,39.926403239095436,39785.5256597222,39785.6178472222,2008-12-03,12:36:57
2,503,502,116.33701893471813,39.92601864391688,39788.2508101852,39788.3188078704,2008-12-06,06:01:10
2,505,-1,116.33313034782608,39.927295739130436,39789.1756134259,39789.198125,2008-12-07,04:12:53
2,506,505,116.33663068421055,39.92680805263158,39789.2002662037,39789.3772453704,2008-12-07,04:48:23
2,507,506,116.20934391570886,39.89677255810987,39789.4442592593,39789.5442476852,2008-12-07,10:39:44
2,508,-1,116.21186285294117,39.905786735294136,39790.0003125,39790.1517013889,2008-12-08,00:00:27
2,509,-1,116.38601599999998,39.9007581891892,39791.031412037,39791.1494444444,2008-12-09,00:45:14
2,510,-1,116.35785699999998,39.938906188679255,39791.9764351852,39792.0558449074,2008-12-09,23:26:04
2,511,510,116.38619050413222,39.899735322314065,39792.0558449074,39792.4119444444,2008-12-10,01:20:25
2,513,-1,116.38603282758616,39.9003414137931,39793.0348611111,39793.1516435185,2008-12-11,00:50:12
2,514,513,116.38622019277105,39.90044655421686,39793.1696990741,39793.4159606481,2008-12-11,04:04:22
2,516,-1,116.38566023076922,39.90020703846154,39794.0329513889,39794.1540393519,2008-12-12,00:47:27
2,517,516,116.38109497058824,39.89907120588235,39794.157974537,39794.179849537,2008-12-12,03:47:29
2,518,-1,116.46003762195122,39.93292981707319,39795.1144791667,39795.1508796296,2008-12-13,02:44:51
2,521,520,116.4650187974683,39.90643579746834,39795.3853703704,39795.4134375,2008-12-13,09:14:56
2,524,-1,116.337602620093,39.92619654491017,39796.2286111111,39796.3500810185,2008-12-14,05:29:12
2,526,-1,116.3860808235294,39.90087129411766,39806.1849189815,39806.404525463,2008-12-24,04:26:17
2,528,-1,116.31184536842102,39.94000605921051,39814.2809027778,39814.3223842593,2009-01-01,06:44:30
2,529,-1,116.38460742857144,39.899633,39821.4065277778,39821.441400463,2009-01-08,09:45:24
2,530,-1,116.38568400000003,39.900332235294115,39822.0355092593,39822.1722685185,2009-01-09,00:51:08
2,532,531,116.38561677358494,39.89966509433962,39822.2904976852,39822.4654398148,2009-01-09,06:58:19
2,534,-1,116.33434725806453,39.94933299999999,39823.0117824074,39823.1455208333,2009-01-10,00:16:58
2,535,-1,116.35211747368423,39.90820431578947,39834.2480439815,39834.4687268519,2009-01-21,05:57:11
2,538,537,116.33586973333333,39.92778842222222,39835.4703356481,39835.5551967593,2009-01-22,11:17:17
2,539,-1,116.38557594623651,39.89999920430107,39836.0442708333,39836.1605324074,2009-01-23,01:03:45
2,540,539,116.328239775,39.96659855,39836.2258449074,39836.2718171296,2009-01-23,05:25:13
2,542,-1,116.38563718248179,39.89948449635038,39848.1895023148,39848.4230787037,2009-02-04,04:32:53
2,543,-1,116.32258700900906,39.93732791891893,39849.4605324074,39849.5027430556,2009-02-05,11:03:10
2,544,-1,116.33636712500001,39.926563812500014,39851.2278240741,39851.2809143519,2009-02-07,05:28:04
2,550,549,116.33528957471262,39.9269471724138,39852.4251736111,39852.4790046296,2009-02-08,10:12:15
2,551,-1,116.36472066666664,39.90568022222222,39853.4195717593,39853.4439467593,2009-02-09,10:04:11
2,552,551,116.2095932875,39.8970907375,39853.45375,39853.5184259259,2009-02-09,10:53:24
2,553,-1,116.23172957142857,39.90577785714286,39853.9887731481,39854.0115046296,2009-02-09,23:43:50
2,554,-1,116.38258955555554,39.899545805555555,39856.4323148148,39856.457337963,2009-02-12,10:22:32
2,557,-1,116.41183032763529,39.89512858974362,39858.3591898148,39858.3966203704,2009-02-14,08:37:14
2,559,-1,116.34711300000004,39.92298956097562,39859.4252083333,39859.5227662037,2009-02-15,10:12:18
2,560,559,116.32271360689656,39.93734224827586,39859.5350578704,39859.5712731481,2009-02-15,12:50:29
2,561,-1,116.33677485575049,39.92606800974658,39860.8496643519,39861.0008912037,2009-02-16,20:23:31
2,562,-1,116.35299033333335,39.949403000000004,39862.4196296296,39862.453599537,2009-02-18,10:04:16
2,563,562,116.29620993220341,40.049851881355934,39862.4570949074,39862.5440740741,2009-02-18,10:58:13
2,564,-1,116.35030656250001,39.92074825000001,39863.0134375,39863.1588888889,2009-02-19,00:19:21
2,565,564,116.37776309090908,39.90377790909092,39863.1638194444,39863.191712963,2009-02-19,03:55:54
2,566,565,116.38581551282051,39.90104376923078,39863.1938310185,39863.4353819444,2009-02-19,04:39:07
2,567,-1,116.3376357538461,39.922128738461545,39866.2384606482,39866.2768287037,2009-02-22,05:43:23
2,568,567,116.34732737068963,39.922149198275875,39866.2839236111,39866.3165856482,2009-02-22,06:48:51
2,569,568,116.3239614848485,39.937596878787865,39866.3249421296,39866.3562962963,2009-02-22,07:47:55
2,570,-1,116.29459343750001,40.0515463125,39868.4658796296,39868.5524305556,2009-02-24,11:10:52
2,571,-1,116.29645464,40.051822735999984,39869.452662037,39869.5655208333,2009-02-25,10:51:50
2,572,-1,116.38571801333336,39.90006485333334,39871.4985648148,39871.577650463,2009-02-27,11:57:56
2,573,-1,116.34978245454545,39.92073695454544,39872.0063194444,39872.1440856481,2009-02-28,00:09:06
2,574,-1,116.3847785242719,39.90048951456311,39873.0450115741,39873.1557638889,2009-03-01,01:04:49
2,575,-1,116.38332434999998,39.897718850000004,39876.4337152778,39876.5649768518,2009-03-04,10:24:33
2,576,-1,116.37744202857144,39.90328142857141,39878.4527777778,39878.4868634259,2009-03-06,10:52:00
2,577,576,116.29520546511628,40.051890953488375,39878.4909722222,39878.5972685185,2009-03-06,11:47:00
2,578,577,116.32818800000001,39.980757499999996,39878.6040972222,39878.6279050926,2009-03-06,14:29:54
2,579,-1,116.33734866666664,39.92660846296297,39879.0593518519,39879.2603935185,2009-03-07,01:25:28
2,580,579,116.32250627692308,39.937048092307684,39879.3176851852,39879.3625347222,2009-03-07,07:37:28
2,581,580,116.3370519069768,39.92756954651163,39879.3708680556,39879.4932986111,2009-03-07,08:54:03
2,582,-1,116.38221733333334,39.89754666666667,39889.5004398148,39889.5335300926,2009-03-17,12:00:38
3,583,-1,116.32713389655174,40.00031379310346,39745.0896643519,39745.150462963,2008-10-24,02:09:07
3,584,583,116.32508397777777,40.00629435555557,39745.1640046296,39745.2188657407,2008-10-24,03:56:10
3,585,584,116.31967044736848,40.0075254868421,39745.2199074074,39745.2964583333,2008-10-24,05:16:40
3,586,585,116.32707946938777,39.99949063265306,39745.3002777778,39745.3948263889,2008-10-24,07:12:24
3,589,-1,116.31940656779659,40.00757058474576,39745.8225,39746.0810185185,2008-10-24,19:44:24
3,592,591,116.32454096739139,39.98077878260869,39746.2215046296,39746.446099537,2008-10-25,05:18:58
3,593,592,116.31443831081083,40.00098916216218,39746.5033912037,39746.5331597222,2008-10-25,12:04:53
3,594,-1,116.32667672,39.99997378,39747.1989583333,39747.2233796296,2008-10-26,04:46:30
3,595,594,116.3205378591549,39.992631845070406,39747.2265046296,39747.2661458333,2008-10-26,05:26:10
3,597,596,116.32814661333335,39.991166400000004,39747.4227314815,39747.4454166667,2008-10-26,10:08:44
3,599,598,116.31649068181815,39.97148497727274,39747.5190277778,39747.5668981481,2008-10-26,12:27:24
3,600,-1,116.32070598989901,40.009016262626254,39748.1858912037,39748.2137384259,2008-10-27,04:27:41
3,601,600,116.32698275000003,40.00007877499999,39748.2169791667,39748.2954282407,2008-10-27,05:12:27
3,602,601,116.32683429268292,39.999095073170736,39748.3195833333,39748.3933680556,2008-10-27,07:40:12
3,603,602,116.3443182,39.93911537777777,39748.4099189815,39748.438275463,2008-10-27,09:50:17
3,605,604,116.21421588888887,39.908351888888895,39748.5242708333,39748.5627546296,2008-10-27,12:34:57
3,607,606,116.3276469571428,39.9839826190476,39749.2600462963,39749.3998842593,2008-10-28,06:14:28
3,608,607,116.32675484126986,39.9998858888889,39749.4064236111,39749.4403703704,2008-10-28,09:45:15
3,610,-1,116.32642028000001,40.00044244,39750.192662037,39750.254224537,2008-10-29,04:37:26
3,611,610,116.32516560165979,39.99191423236517,39750.2981481481,39750.3262731481,2008-10-29,07:09:20
3,612,611,116.32503048148152,39.99151959259258,39750.3269097222,39750.4028472222,2008-10-29,07:50:45
3,613,612,116.3519811818182,39.95945096363636,39750.4195138889,39750.5234375,2008-10-29,10:04:06
3,614,-1,116.32537114285714,39.99628806349207,39751.0834259259,39751.1751388889,2008-10-30,02:00:08
3,615,614,116.32698996923077,40.00036035384616,39751.1758912037,39751.4062615741,2008-10-30,04:13:17
3,616,615,116.32032023684212,40.00734228947369,39751.4258796296,39751.4569675926,2008-10-30,10:13:16
3,617,-1,116.3250678,40.00630382222222,39752.165474537,39752.2197337963,2008-10-31,03:58:17
3,618,617,116.32013547872343,40.00742468085108,39752.2205439815,39752.2567824074,2008-10-31,05:17:35
3,619,618,116.3266664,39.999799560000014,39752.2603125,39752.3007523148,2008-10-31,06:14:51
3,621,-1,116.33370151773049,39.990711957446806,39753.409849537,39753.4575694444,2008-11-01,09:50:11
3,624,623,116.32724315000003,39.9999181,39754.1596759259,39754.2206365741,2008-11-02,03:49:56
3,625,624,116.32449193137255,39.981008421568625,39754.2279282407,39754.3399768519,2008-11-02,05:28:13
3,626,625,116.31547575301217,39.971613927710806,39754.363125,39754.3911921296,2008-11-02,08:42:54
3,627,626,116.31990523699423,40.00760721965318,39754.4153819444,39754.4553009259,2008-11-02,09:58:09
3,628,-1,116.31753393750002,39.991332406249995,39755.3940740741,39755.4169212963,2008-11-03,09:27:28
3,629,-1,116.32624940350877,39.99998354385965,39756.1905092593,39756.3090972222,2008-11-04,04:34:20
3,631,-1,116.32654169999996,40.000030999999986,39757.0812962963,39757.1687384259,2008-11-05,01:57:04
3,632,631,116.32710447727273,40.00014606818182,39757.1931018519,39757.3212268518,2008-11-05,04:38:04
3,633,632,116.32001112499997,39.99186554166667,39757.3268981481,39757.3627314815,2008-11-05,07:50:44
3,634,633,116.32721187499999,39.99985824999998,39757.3671875,39757.4079398148,2008-11-05,08:48:45
3,635,-1,116.32721020000001,40.000202371428564,39758.1373611111,39758.1643171296,2008-11-06,03:17:48
3,636,635,116.32725967058828,40.00003300000001,39758.1927662037,39758.2550578704,2008-11-06,04:37:35
3,637,636,116.40205882142855,40.06509228571427,39758.3092824074,39758.4001851852,2008-11-06,07:25:22
3,639,638,116.32770042045453,39.99140685227272,39758.5078356481,39758.5311689815,2008-11-06,12:11:17
3,640,-1,116.32586544736841,39.936420223684216,39759.0894444444,39759.1171990741,2008-11-07,02:08:48
3,641,640,116.32582235802477,39.936717148148176,39759.1172685185,39759.1778125,2008-11-07,02:48:52
3,642,641,116.32303006666669,39.9943078,39759.25125,39759.2981944444,2008-11-07,06:01:48
3,643,642,116.320208868421,40.007126263157886,39759.3084375,39759.3611689815,2008-11-07,07:24:09
